pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
52 69.13728585564756 69.7417144316362 18.53907817230161 18.59653711306436 18.602603491737135 17.861579195438456 3
34 69.14897796146747 69.76146092749192 11.62869195450146 18.902253461546128 11.62869195450146 19.663090242598063 4
47 69.16483394618042 69.78009972850963 17.572869155510404 17.562792549732276 17.572869155510404 16.913945546378766 3
30 69.18971050681623 69.80773642358616 9.987586590328629 23.316962131763194 10.262419577191555 23.95935271179543 4
22 69.19865915916928 69.85810049915806 11.94355883048538 30.298464005041524 11.737333524528461 30.971851951678026 5
41 69.20999360847546 69.75357839354103 13.996824954804168 10.467263161370475 13.996824954804168 10.467263161370475 4
2 69.21235227488184 69.74475498468863 17.97124648458812 15.145826381288801 17.651213391973116 14.399082498520453 7
6 69.23835883232499 69.72222718181996 14.546116748186876 9.29953255040636 13.859531254574165 8.822205244026526 7
46 69.25226990854749 69.78104160872935 13.235794844992034 9.51766608517931 12.513146901049897 9.581390149818326 4
54 69.25677188169757 69.93104275696548 17.83262692676 23.534583246582866 17.83262692676 22.860930742414833 3
66 69.26078088428052 69.8008676492006 16.498029023343136 32.63963574693873 16.540557124500285 31.760501924600362 2
8 69.26154356571281 69.89415900136994 12.46260814342322 42.98903074361369 12.68845858567902 43.66658207038109 5
19 69.26660370678273 69.79512539448152 11.468205045189235 45.2845285163036 11.822798645626332 45.95659900678949 5
60 69.29869277381039 69.81767814399184 18.392504346219923 24.457931427508043 18.39250434621992 23.661069572510936 3
36 69.31115606821434 69.96985712610518 12.326446252132502 12.127496921552202 12.3264462521325 12.837715680620605 4
10 69.32671243307406 69.86466605090804 21.503022259263066 34.14419713348004 21.20887831975311 33.38819358060333 7
69 69.3608946518396 69.84134197775946 16.559446543565414 38.05229047314272 16.559446543565414 37.16385975217505 2
21 69.36120317997258 69.93721733503108 12.008317034331878 39.586485416538956 12.00831703433188 40.36151188953157 5
68 69.36143965154336 69.95372758185206 17.469861175599142 36.476694122004275 17.548629085504686 35.720946489705874 2
40 69.37616709812336 69.83849795033416 10.694698455041612 25.344134332814292 11.223178869189459 26.016955720709976 4
11 69.38380613853222 69.96034794570244 15.235136222135278 47.22218859192047 15.6411394200923 46.570992299110216 6
37 69.38386084152259 69.92457987171149 11.920431543857344 16.394638380861856 12.047067614421646 17.037925534219294 4
29 69.38558589613048 69.91786623244386 11.490937223666378 32.57413734795876 11.998785018481067 33.20491114068123 5
27 69.40636753265542 69.97224078966404 11.180845041186222 33.48462243701108 11.180845041186222 34.2837140632228 5
56 69.41419194065533 70.03978327151597 17.174821651697343 24.335274491635214 17.43262448303077 23.676766852407614 3
9 69.4235981091557 69.97696385788684 16.32703135930927 44.262505279465344 16.78114976715947 43.69397718454591 6
24 69.46360983804885 70.01729936555532 12.346056476511928 34.69602858734075 11.733457746240544 35.261369675231926 5
15 69.46558616640355 69.99890911031127 18.822288387223775 41.08173330775794 19.268211468469072 40.31841005655417 6
38 69.48183978721771 70.13050331245728 12.363331301541358 14.361236277867857 12.363331301541356 15.096775039201658 4
17 69.51247622712198 70.06989785448783 16.981367290053626 45.285584073049385 17.577060633620384 44.68239328175478 6
48 69.52342665661777 69.98589518975012 12.254900673236827 11.142140824757526 12.254900673236827 11.980861242059788 4
33 69.52923908116655 70.11859208245491 12.315193029937582 17.82589424168065 12.315193029937582 18.53193548566338 4
20 69.53659378871957 70.08485542476978 12.898172712536747 47.066161066977386 13.315857098647875 47.655284163521216 5
58 69.54328572075467 70.31642017491671 17.6611262202286 29.751986261807804 17.680459526517488 29.119601396508596 3
53 69.54628535588007 70.02257106021008 17.436702090070945 11.578507913326568 17.11468140997823 10.827126326443572 3
14 69.54765317281924 70.23274428201947 12.309438833293779 31.79998399409094 12.309438833293777 32.49825517852535 5
1 69.55006707662693 70.17104981838253 13.921510324297644 46.71443350665224 14.066296831568966 46.91730434985566 5
63 69.55550001638345 70.15179168441541 17.464144550553314 31.545419291730006 17.58085616381029 30.782599932480295 3
31 69.56326778159408 70.16577959361861 12.314656528713286 20.42909394425455 12.314656528713286 21.16441053236304 4
62 69.56803189737244 70.17923402386394 16.61048470408537 28.72305261084991 16.61048470408537 27.96332078129716 3
25 69.56990485544398 70.28688747219707 12.339723223678375 24.29789012122875 12.339723223678375 25.069114779832375 4
67 69.57849889497817 70.10824871080789 16.640157752177206 35.15880711906867 16.64015775217721 34.37674714871822 2
65 69.58215740603296 70.15795267336998 17.17308333647384 33.695518727603435 16.670467909843786 33.10861309177815 2
50 69.58261659757888 70.1710226141783 18.063582800058942 13.408505499063722 18.06358280005894 12.655724027005801 3
23 69.58760014523791 70.08959589146384 12.768688721593882 46.1096274638533 13.041226107395858 46.66174024991177 5
59 69.60168473224626 70.22400055070439 17.100150354860293 26.552694557983447 17.576946237437557 25.963820301875735 3
16 69.61206340266989 70.12698991565757 21.485090538608823 36.92140171873592 22.20988980268336 36.41911287282793 6
49 69.61252604135224 70.46102708300633 16.62731999263875 23.56068225154815 16.627319992638753 22.910286615701413 3
44 69.61617393255852 70.1831775561535 13.049925520814057 10.452642017329364 12.442566775429258 10.868173405748397 4
42 69.62550846672774 70.24732779580705 11.297386256733432 11.56992645546825 11.028884685617047 12.346192842669593 4
5 69.62607052905926 70.3672758759804 12.323723479792756 35.60217452480664 12.323723479792758 36.31209251676484 5
45 69.62979214051018 70.14468585766345 10.987735747308593 15.938942750338034 10.98773574730859 16.835472415002656 4
12 69.63910338881952 70.14883931521969 22.088964526960847 35.47055146920952 22.067737308033657 34.65779444819703 7
35 69.64228757475247 70.18447661436404 11.094514805373825 17.745445711628356 11.094514805373825 18.50150607083805 4
28 69.65083828529121 70.26000502170376 12.260380623067181 22.630997984125226 12.260380623067181 23.33902399188112 4
70 69.65491979819026 70.28237969728545 17.599218188103574 38.564169693868294 17.599218188103574 37.78197224751544 2
7 69.66221696798695 70.1971935811633 20.86988115215374 28.02702165644694 20.666875594063846 27.244861605283646 7
18 69.67942097237777 70.26289293946883 14.546824825066826 47.69974233115368 15.35987449820179 47.4911164522469 6
57 69.6902709854985 70.29437421211207 18.867309372560676 21.877130324033903 18.86730937256068 21.031114719443423 3
64 69.69093068398685 70.3537425643493 17.522517520953087 32.36650007689343 17.557802094616335 31.672692257721906 2
32 69.70248107837715 70.27208225342609 12.072187396171817 25.767999815379163 12.072187396171817 26.52436267955095 5
43 69.71345649892596 70.34865316169169 16.81447134321055 12.90355558603042 16.81447134321055 12.19736329627489 3
3 69.71790809178215 70.35675628132726 13.745093472446849 45.46635305162272 14.0095040464754 45.88953988119055 5
6 69.72222718181996 70.20609553131493 13.859531254574165 8.822205244026526 13.028670126366297 8.545809962627684 7
4 69.72534676542934 70.37035006795723 17.304524951102852 42.45756375671874 17.789580354067077 41.878783014125275 6
26 69.73057588117615 70.33498355959183 12.217354642173992 28.74047052190803 12.217354642173994 29.499473564827806 5
52 69.7417144316362 70.34614300762483 18.602603491737135 17.861579195438456 18.60260349173713 17.123881014004887 3
2 69.74475498468863 70.27715769449541 17.651213391973116 14.399082498520453 17.33118029935811 13.652338615752102 7
61 69.74612634809247 70.36920143796532 16.70837426111148 30.112307248811806 16.70837426111148 29.391613701017736 3
55 69.74852569075419 70.4794078665044 16.708139288227226 25.20890019883789 16.708139288227226 24.498146376924574 3
41 69.75357839354103 70.29716317860661 13.996824954804168 10.467263161370475 13.45721308841387 10.329527993088856 4
13 69.76011093331365 70.43174013021265 11.299990210540358 36.05717387294222 11.299990210540356 36.807010183991395 5
34 69.76146092749192 70.37394389351638 11.62869195450146 19.663090242598063 11.62869195450146 20.42392702365 4
47 69.78009972850963 70.39536551083883 17.572869155510404 16.913945546378766 17.572869155510404 16.265098543025257 3
46 69.78104160872935 70.30981330891122 12.513146901049897 9.581390149818326 11.870782319206995 10.03299181344536 4
39 69.78539592799328 70.73646853187186 16.569840830259984 18.670270026038153 16.569840830259984 18.018248773827068 3
51 69.7870376128921 70.50507604299922 17.744331702234952 20.884616124948472 17.744331702234952 20.122818152745374 3
19 69.79512539448152 70.3236470821803 11.822798645626332 45.95659900678949 12.050287550025427 46.71161591624891 5
66 69.8008676492006 70.34095441412067 16.540557124500285 31.760501924600362 16.540557124500282 30.880340054847245 3
30 69.80773642358616 70.4257623403561 10.262419577191555 23.95935271179543 10.488231740750704 24.620569540657847 4
60 69.81767814399184 70.3366635141733 18.39250434621992 23.661069572510936 18.935545519169178 23.0778928407809 3
40 69.83849795033416 70.30082880254496 11.223178869189459 26.016955720709976 11.223178869189457 26.904789069158586 5
69 69.84134197775946 70.32178930367931 16.559446543565414 37.16385975217505 16.559446543565414 36.275429031207395 2
22 69.85810049915806 70.51754183914683 11.737333524528461 30.971851951678026 11.737333524528463 31.71829538799828 5
10 69.86466605090804 70.40261966874202 21.20887831975311 33.38819358060333 20.990352463613863 32.59127554034334 7
8 69.89415900136994 70.52677443702707 12.68845858567902 43.66658207038109 12.914309027934822 44.34413339714849 5
29 69.91786623244386 70.45014656875723 11.998785018481067 33.20491114068123 11.998785018481067 34.01471664837036 5
37 69.92457987171149 70.46529890190038 12.047067614421646 17.037925534219294 11.725832781854603 17.78747347687573 4
54 69.93104275696548 70.60531363223339 17.83262692676 22.860930742414833 17.83262692676 22.1872782382468 3
21 69.93721733503108 70.51323149008958 12.00831703433188 40.36151188953157 12.038836873788757 41.1359372075829 5
68 69.95372758185206 70.54601551216076 17.548629085504686 35.720946489705874 17.548629085504686 34.961105146164 2
11 69.96034794570244 70.53688975287265 15.6411394200923 46.570992299110216 16.1409448346044 45.96994641439867 6
36 69.96985712610518 70.62855818399602 12.3264462521325 12.837715680620605 12.326446252132502 13.547934439689003 4
27 69.97224078966404 70.53811404667266 11.180845041186222 34.2837140632228 10.754632395176376 34.92504741820948 5
9 69.97696385788684 70.53032960661798 16.78114976715947 43.69397718454591 17.360813095459335 43.25301477435379 6
48 69.98589518975012 70.44836372288248 12.254900673236827 11.980861242059788 11.979516599592294 12.705152205087353 4
15 69.99890911031127 70.532232054219 19.268211468469072 40.31841005655417 19.65378507874692 39.522895901260284 6
24 70.01729936555532 70.57098889306178 11.733457746240544 35.261369675231926 11.43038323071552 35.77966478992953 5
53 70.02257106021008 70.4988567645401 17.11468140997823 10.827126326443572 16.371860132088088 10.614431072695131 4
56 70.03978327151597 70.66537460237662 17.43262448303077 23.676766852407614 17.71269105908408 23.031513760779987 3
17 70.06989785448783 70.62731948185369 17.577060633620384 44.68239328175478 18.064537829840816 43.90816479363998 6
20 70.08485542476978 70.63311706082 13.315857098647875 47.655284163521216 13.811580418863759 48.227702340685056 5
23 70.08959589146384 70.59159163768977 13.041226107395858 46.66174024991177 13.188561619786654 47.405931738459024 5
67 70.10824871080789 70.6379985266376 16.64015775217721 34.37674714871822 17.290430318969957 33.942278063395314 2
33 70.11859208245491 70.70794508374327 12.315193029937582 18.53193548566338 12.315193029937582 19.237976729646114 4
16 70.12698991565757 70.64191642864526 22.20988980268336 36.41911287282793 22.483874809445535 35.580924186435595 6
38 70.13050331245728 70.77916683769685 12.363331301541356 15.096775039201658 12.363331301541358 15.832313800535463 4
45 70.14468585766345 70.65957957481672 10.98773574730859 16.835472415002656 10.573220489854162 17.63042055228027 4
12 70.14883931521969 70.65857524161986 22.067737308033657 34.65779444819703 22.067737308033657 33.84476027300605 7
63 70.15179168441541 70.74808335244738 17.58085616381029 30.782599932480295 17.872404872783466 30.052579455002014 3
65 70.15795267336998 70.73374794070699 16.670467909843786 33.10861309177815 16.670467909843786 32.33590325461417 2
31 70.16577959361861 70.76829140564314 12.314656528713286 21.16441053236304 12.314656528713286 21.89972712047153 4
50 70.1710226141783 70.75942863077772 18.06358280005894 12.655724027005801 17.78128974803722 11.997040238955119 3
1 70.17104981838253 70.79203256013813 14.066296831568966 46.91730434985566 14.427431796454302 47.37400494888602 5
62 70.17923402386394 70.79043615035545 16.61048470408537 27.96332078129716 16.61048470408537 27.20358895174441 3
44 70.1831775561535 70.75018117974847 12.442566775429258 10.868173405748397 12.171787473311605 11.582927372803812 4
35 70.18447661436404 70.72666565397562 11.094514805373825 18.50150607083805 11.094514805373825 19.25756643004774 4
7 70.1971935811633 70.73217019433966 20.666875594063846 27.244861605283646 20.379021427668857 26.505646900825358 7
6 70.20609553131493 70.6899638808099 13.028670126366297 8.545809962627684 12.12413699037865 8.577928365208185 7
59 70.22400055070439 70.84631636916252 17.576946237437557 25.963820301875735 17.576946237437557 25.20612167897277 3
14 70.23274428201947 70.9178353912197 12.309438833293777 32.49825517852535 12.359565042574735 33.1947248549324 5
42 70.24732779580705 70.86914712488637 11.028884685617047 12.346192842669593 10.928266064148017 13.161397412458223 4
28 70.26000502170376 70.86917175811631 12.260380623067181 23.33902399188112 12.260380623067181 24.04704999963702 4
18 70.26289293946883 70.84636490655988 15.35987449820179 47.4911164522469 15.95907463218347 46.92865826188853 6
32 70.27208225342609 70.84168342847504 12.072187396171817 26.52436267955095 12.216005337737684 27.25281904464722 5
2 70.27715769449541 70.8095604043022 17.33118029935811 13.652338615752102 16.798912717680654 13.070652797262841 7
70 70.28237969728545 70.90983959638064 17.599218188103574 37.78197224751544 17.599218188103574 36.99977480116259 2
25 70.28688747219707 71.00387008895015 12.339723223678375 25.069114779832375 12.339723223678375 25.840339438435993 4
57 70.29437421211207 70.89847743872565 18.86730937256068 21.031114719443423 18.867309372560676 20.185099114852935 3
41 70.29716317860661 70.84074796367219 13.45721308841387 10.329527993088856 12.991648698252716 10.404617983779833 4
40 70.30082880254496 70.76315965475575 11.223178869189457 26.904789069158586 11.223178869189459 27.792622417607195 5
46 70.30981330891122 70.83858500909308 11.870782319206995 10.03299181344536 11.616028533816808 10.775741318612669 4
58 70.31642017491671 71.08955462907876 17.680459526517488 29.119601396508596 17.680459526517488 28.486921070758253 3
69 70.32178930367931 70.80223662959916 16.559446543565414 36.275429031207395 16.559446543565414 35.386998310239726 2
19 70.3236470821803 70.85216876987909 12.050287550025427 46.71161591624891 12.374755285822157 47.43031086100732 5
26 70.33498355959183 70.93939123800752 12.217354642173994 29.499473564827806 12.217354642173992 30.25847660774759 5
60 70.3366635141733 70.85564888435475 18.935545519169178 23.0778928407809 18.93554551916918 22.281030985783786 3
66 70.34095441412067 70.88104117904075 16.540557124500282 30.880340054847245 16.644591817398158 30.302125716857308 3
52 70.34614300762483 70.95057158361347 18.60260349173713 17.123881014004887 18.602603491737135 16.386182832571325 3
43 70.34865316169169 70.98384982445741 16.81447134321055 12.19736329627489 16.81447134321055 11.491171006519357 3
64 70.3537425643493 71.01655444471176 17.557802094616335 31.672692257721906 17.557802094616335 30.936375268283996 3
3 70.35675628132726 70.99560447087238 14.0095040464754 45.88953988119055 14.009504046475397 46.56677972947962 5
5 70.3672758759804 71.10848122290153 12.323723479792758 36.31209251676484 12.323723479792756 37.02201050872303 5
61 70.36920143796532 70.99227652783816 16.70837426111148 29.391613701017736 16.70837426111148 28.670920153223665 3
4 70.37035006795723 71.01535337048513 17.789580354067077 41.878783014125275 17.97016540230567 41.14553344385981 6
34 70.37394389351638 70.98642685954084 11.62869195450146 20.42392702365 11.62869195450146 21.184763804701934 4
47 70.39536551083883 71.01063129316803 17.572869155510404 16.265098543025257 17.539362577533403 15.617117260121884 3
71 70.39999999999992 70.9359305013981 16.403000000000002 39.801 16.403000000000006 39.00478856549122 2
72 70.39999999999992 70.91037342411474 16.805 39.801 17.269954803128314 39.0625423715021 2
10 70.40261966874202 70.940573286576 20.990352463613863 32.59127554034334 20.99035246361386 31.76493909996737 7
30 70.4257623403561 71.04378825712604 10.488231740750704 24.620569540657847 10.814010262401581 25.303086104138583 4
13 70.43174013021265 71.10336932711164 11.299990210540356 36.807010183991395 11.299990210540358 37.55684649504058 5
48 70.44836372288248 70.91083225601483 11.979516599592294 12.705152205087353 11.751088191875352 13.445594133727514 4
29 70.45014656875723 70.98242690507061 11.998785018481067 34.01471664837036 11.998785018481067 34.82452215605947 5
49 70.46102708300633 71.30952812466042 16.627319992638753 22.910286615701413 16.62731999263875 22.259890979854667 3
37 70.46529890190038 71.00601793208928 11.725832781854603 17.78747347687573 11.774574734902858 18.55171523007134 4
55 70.4794078665044 71.21029004225461 16.708139288227226 24.498146376924574 16.708139288227226 23.78739255501126 3
53 70.4988567645401 70.9751424688701 16.371860132088088 10.614431072695131 15.526555846844722 10.466838260985979 4
51 70.50507604299922 71.22311447310634 17.744331702234952 20.122818152745374 17.744331702234952 19.361020180542276 3
21 70.51323149008958 71.08924564514808 12.038836873788757 41.1359372075829 12.291715693033671 41.86854783855728 5
22 70.51754183914683 71.1769831791356 11.737333524528463 31.71829538799828 11.51978219354822 32.432332657343736 5
8 70.52677443702707 71.1593898726842 12.914309027934822 44.34413339714849 13.140159470190623 45.02168472391589 5
9 70.53032960661798 71.08369535534912 17.360813095459335 43.25301477435379 17.846047916572292 42.786837877712465 6
15 70.532232054219 71.06555499812671 19.65378507874692 39.522895901260284 20.24005842006178 38.93259726737876 6
11 70.53688975287265 71.11343156004287 16.1409448346044 45.96994641439867 16.240381188602406 45.22325081544933 6
27 70.53811404667266 71.10398730368128 10.754632395176376 34.92504741820948 10.518369448112525 35.68841315422755 5
68 70.54601551216076 71.13830344246946 17.548629085504686 34.961105146164 18.132936874019517 34.51506516263974 2
24 70.57098889306178 71.12467842056824 11.43038323071552 35.77966478992953 11.430383230715519 36.61326406415431 5
23 70.59159163768977 71.0935873839157 13.188561619786654 47.405931738459024 13.425376511873091 47.741322805160834 5
54 70.60531363223339 71.2795845075013 17.83262692676 22.1872782382468 17.83262692676 21.51362573407877 3
17 70.62731948185369 71.18474110921954 18.064537829840816 43.90816479363998 18.88448643636744 43.496240492945425 6
36 70.62855818399602 71.28725924188686 12.326446252132502 13.547934439689003 12.3264462521325 14.258153198757405 4
20 70.63311706082 71.18137869687021 13.811580418863759 48.227702340685056 14.614173034213707 48.227702340685056 6
67 70.6379985266376 71.16774834246732 17.290430318969957 33.942278063395314 17.442171623554238 33.17508032245257 2
16 70.64191642864526 71.15684294163295 22.483874809445535 35.580924186435595 22.483874809445535 34.69909197000971 7
12 70.65857524161986 71.16831116802003 22.067737308033657 33.84476027300605 22.067737308033657 33.031726097815074 7
45 70.65957957481672 71.17447329196999 10.573220489854162 17.63042055228027 10.514461092284078 18.52502257151612 4
56 70.66537460237662 71.29096593323726 17.71269105908408 23.031513760779987 17.71178516139061 22.29494064016457 3
6 70.6899638808099 71.17383223030487 12.12413699037865 8.577928365208185 11.219033799640734 8.577928365208184 7
33 70.70794508374327 71.29729808503163 12.315193029937582 19.237976729646114 12.315193029937582 19.944017973628842 4
35 70.72666565397562 71.26885469358719 11.094514805373825 19.25756643004774 11.094514805373825 20.013626789257433 4
7 70.73217019433966 71.26714680751601 20.379021427668857 26.505646900825358 20.06583982374733 25.760728861564463 7
65 70.73374794070699 71.309543208044 16.670467909843786 32.33590325461417 16.670467909843786 31.56319341745018 2
39 70.73646853187186 71.68754113575045 16.569840830259984 18.018248773827068 16.569840830259984 17.366227521615983 3
63 70.74808335244738 71.34437502047935 17.872404872783466 30.052579455002014 18.20805426525605 29.341755965959667 3
44 70.75018117974847 71.31718480334344 12.171787473311605 11.582927372803812 12.171787473311605 12.379461389122756 4
50 70.75942863077772 71.34783464737714 17.78128974803722 11.997040238955119 17.781289748037217 11.244258766897198 3
40 70.76315965475575 71.22549050696655 11.223178869189459 27.792622417607195 11.223178869189457 28.680455766055804 5
31 70.76829140564314 71.37080321766767 12.314656528713286 21.89972712047153 12.314656528713286 22.635043708580017 4
38 70.77916683769685 71.42783036293642 12.363331301541358 15.832313800535463 12.363331301541356 16.567852561869273 4
62 70.79043615035545 71.40163827684695 16.61048470408537 27.20358895174441 16.61048470408537 26.443857122191663 3
1 70.79203256013813 71.41301530189372 14.427431796454302 47.37400494888602 15.047945178100914 47.571851019402345 5
69 70.80223662959916 71.28268395551902 16.559446543565414 35.386998310239726 16.559446543565414 34.49856758927207 2
2 70.8095604043022 71.34196311410899 16.798912717680654 13.070652797262841 16.57940906762507 12.339981985416758 7
46 70.83858500909308 71.36735670927494 11.616028533816808 10.775741318612669 11.61602853381681 11.560965056535125 4
41 70.84074796367219 71.38433274873776 12.991648698252716 10.404617983779833 12.311133977311425 10.798228785586096 4
32 70.84168342847504 71.41128460352398 12.216005337737684 27.25281904464722 12.216005337737684 28.009181908819002 5
59 70.84631636916252 71.46863218762066 17.576946237437557 25.20612167897277 17.576946237437557 24.448423056069807 3
18 70.84636490655988 71.42983687365094 15.95907463218347 46.92865826188853 16.574043228352174 46.4095869048341 6
19 70.85216876987909 71.38069045757787 12.374755285822157 47.43031086100732 12.658483282262978 48.10130967128019 5
60 70.85564888435475 71.3746342545362 18.93554551916918 22.281030985783786 18.935545519169178 21.48416913078668 3
42 70.86914712488637 71.49096645396568 10.928266064148017 13.161397412458223 10.758959141966098 13.951877415393735 4
28 70.86917175811631 71.47833849452886 12.260380623067181 24.04704999963702 12.260380623067181 24.755076007392915 4
66 70.88104117904075 71.42112794396083 16.644591817398158 30.302125716857308 17.05248126962243 29.578783731939247 3
57 70.89847743872565 71.50258066533922 18.867309372560676 20.185099114852935 18.86730937256068 19.339083510262455 3
70 70.90983959638064 71.53729949547582 17.599218188103574 36.99977480116259 17.599218188103574 36.217577354809734 2
72 70.91037342411474 71.42074684822956 17.269954803128314 39.0625423715021 17.26995480312831 38.1873333303194 2
48 70.91083225601483 71.37330078914718 11.751088191875352 13.445594133727514 11.751088191875352 14.284314551029777 4
14 70.9178353912197 71.60292650041993 12.359565042574735 33.1947248549324 12.359565042574737 33.892996039366814 5
71 70.9359305013981 71.47186100279629 16.403000000000006 39.00478856549122 16.403000000000002 38.20857713098245 2
26 70.93939123800752 71.5437989164232 12.217354642173992 30.25847660774759 12.217354642173994 31.017479650667365 5
10 70.940573286576 71.47852690440997 20.99035246361386 31.76493909996737 20.990352463613863 30.938602659591403 7
52 70.95057158361347 71.5550001596021 18.602603491737135 16.386182832571325 18.60260349173713 15.648484651137757 3
53 70.9751424688701 71.45142817320011 15.526555846844722 10.466838260985979 14.76481297496342 10.367705351590931 4
29 70.98242690507061 71.51470724138399 11.998785018481067 34.82452215605947 11.998785018481067 35.6343276637486 5
43 70.98384982445741 71.61904648722313 16.81447134321055 11.491171006519357 16.549649234552227 10.87325275298327 3
34 70.98642685954084 71.5989098255653 11.62869195450146 21.184763804701934 11.46470696248863 21.927718399408786 4
61 70.99227652783816 71.615351617711 16.70837426111148 28.670920153223665 16.70837426111148 27.950226605429595 3
3 70.99560447087238 71.6344526604175 14.009504046475397 46.56677972947962 14.150167508683671 47.22925056092066 5
25 71.00387008895015 71.72085270570324 12.339723223678375 25.840339438435993 12.339723223678375 26.61156409703962 5
37 71.00601793208928 71.54673696227817 11.774574734902858 18.55171523007134 11.794824236309282 19.182563552561447 4
47 71.01063129316803 71.62589707549724 17.539362577533403 15.617117260121884 17.539362577533403 14.968270256768374 3
4 71.01535337048513 71.66035667301303 17.97016540230567 41.14553344385981 18.128531456687586 40.40716626910098 6
64 71.01655444471176 71.67936632507421 17.557802094616335 30.936375268283996 17.773224697824233 30.232275977727586 3
30 71.04378825712604 71.66181417389598 10.814010262401581 25.303086104138583 11.332938198030654 25.847367157475595 4
15 71.06555499812671 71.59887794203443 20.24005842006178 38.93259726737876 20.747746767402795 38.19815970441944 6
9 71.08369535534912 71.63706110408026 17.846047916572292 42.786837877712465 18.128093268675514 42.11534116086638 6
21 71.08924564514808 71.66525980020658 12.291715693033671 41.86854783855728 12.533911465843863 42.595135156987865 5
58 71.08955462907876 71.86268908324081 17.680459526517488 28.486921070758253 17.964243400753226 27.921455680733974 3
23 71.0935873839157 71.59558313014163 13.425376511873091 47.741322805160834 13.868588470228003 48.43258035696073 5
13 71.10336932711164 71.77499852401063 11.299990210540358 37.55684649504058 11.299990210540356 38.30668280608975 5
27 71.10398730368128 71.6698605606899 10.518369448112525 35.68841315422755 10.518369448112525 36.48750478043927 5
5 71.10848122290153 71.84968656982267 12.323723479792756 37.02201050872303 12.323723479792758 37.73192850068123 5
11 71.11343156004287 71.68997336721308 16.240381188602406 45.22325081544933 16.331235139540418 44.4468442418661 6
24 71.12467842056824 71.67836794807471 11.430383230715519 36.61326406415431 11.392711192226393 37.36448777588897 5
68 71.13830344246946 71.73059137277816 18.132936874019517 34.51506516263974 18.17356938345297 33.756311008428604 2
16 71.15684294163295 71.67176945462063 22.483874809445535 34.69909197000971 22.05089554784152 34.00896442782311 7
8 71.1593898726842 71.79200530834133 13.140159470190623 45.02168472391589 13.366009912446424 45.69923605068329 5
67 71.16774834246732 71.69749815829704 17.442171623554238 33.17508032245257 17.442171623554234 32.39302035210213 2
12 71.16831116802003 71.6780470944202 22.067737308033657 33.031726097815074 22.01242065907389 32.22135185573155 7
6 71.17383223030487 71.65770057979984 11.219033799640734 8.577928365208184 10.313930608902815 8.57792836520818 7
45 71.17447329196999 71.68936700912326 10.514461092284078 18.52502257151612 10.466755174447213 19.420282078601637 4
22 71.1769831791356 71.83642451912438 11.51978219354822 32.432332657343736 11.519782193548219 33.178776093663984 5
20 71.18137869687021 71.72964033292043 14.614173034213707 48.227702340685056 15.328460901076728 48.42673361340056 6
17 71.18474110921954 71.7421627365854 18.88448643636744 43.496240492945425 19.44017586705649 42.803954783345404 6
55 71.21029004225461 71.94117221800482 16.708139288227226 23.78739255501126 16.910568845763564 23.10607525037264 3
51 71.22311447310634 71.94115290321345 17.744331702234952 19.361020180542276 17.744331702234952 18.599222208339178 3
40 71.22549050696655 71.68782135917735 11.223178869189457 28.680455766055804 11.223178869189459 29.568289114504413 5
7 71.26714680751601 71.80212342069237 20.06583982374733 25.760728861564463 20.06583982374733 24.952653616150304 7
35 71.26885469358719 71.81104373319876 11.094514805373825 20.013626789257433 11.094514805373825 20.76968714846712 4
54 71.2795845075013 71.9538553827692 17.83262692676 21.51362573407877 17.83262692676 20.839973229910736 3
69 71.28268395551902 71.76313128143887 16.559446543565414 34.49856758927207 16.559446543565414 33.6101368683044 2
36 71.28725924188686 71.9459602997777 12.3264462521325 14.258153198757405 12.326446252132502 14.968371957825804 4
56 71.29096593323726 71.9165572640979 17.71178516139061 22.29494064016457 17.322528887986458 21.673023379919105 3
33 71.29729808503163 71.88665108631999 12.315193029937582 19.944017973628842 12.315193029937582 20.650059217611577 4
49 71.30952812466042 72.1580291663145 16.62731999263875 22.259890979854667 16.53876071506578 21.636939108606832 3
65 71.309543208044 71.88533847538102 16.670467909843786 31.56319341745018 16.670467909843786 30.790483580286192 3
44 71.31718480334344 71.88418842693841 12.171787473311605 12.379461389122756 12.171787473311605 13.1759954054417 4
2 71.34196311410899 71.87436582391578 16.57940906762507 12.339981985416758 16.48968545413691 11.670430882013397 7
63 71.34437502047935 71.94066668851131 18.20805426525605 29.341755965959667 18.353636405421856 28.770588370936252 3
50 71.34783464737714 71.93624066397656 17.781289748037217 11.244258766897198 17.515233955490498 10.601681220285293 3
46 71.36735670927494 71.89612840945681 11.61602853381681 11.560965056535125 11.616028533816808 12.346188794457577 4
31 71.37080321766767 71.9733150296922 12.314656528713286 22.635043708580017 12.314656528713286 23.370360296688506 4
48 71.37330078914718 71.83576932227953 11.751088191875352 14.284314551029777 11.447191153047914 15.066042462896561 4
60 71.3746342545362 71.89361962471766 18.935545519169178 21.48416913078668 18.97284794429769 20.68818084881956 3
19 71.38069045757787 71.90921214527665 12.658483282262978 48.10130967128019 13.33497461559611 47.748716236232895 5
41 71.38433274873776 71.92791753380334 12.311133977311425 10.798228785586096 12.311133977311426 11.584377466635914 4
62 71.40163827684695 72.01284040333846 16.61048470408537 26.443857122191663 16.61048470408537 25.684125292638914 3
